"fecha","monto_total"
2022-09-14,15
2022-09-15,92370
2022-09-16,142000
2022-09-19,17325
2022-09-28,390
2022-09-29,115
2022-10-04,1815
2022-10-06,180
2022-10-07,10
2022-10-12,80
2022-10-14,3134
2022-10-17,7883
2022-10-18,195
2022-10-21,640
2022-12-07,5090
2022-12-08,500
2022-12-09,765
2022-12-19,885
2022-12-20,90
2023-01-28,6900
