"fecha","monto_total"
2022-07-12,18724956
2022-07-13,16779737
2022-07-14,14499349
2022-07-15,15707875
2022-07-16,10757422
2022-07-17,2992963
2022-07-18,16138269
2022-07-19,16218151
2022-07-20,16985546
2022-07-21,17193569
2022-07-22,17804760
2022-07-23,11730038
2022-07-24,5227953
2022-07-25,17770014
2022-07-26,16908166
2022-07-27,15915089
2022-07-28,15300187
2022-07-29,15141233
2022-07-30,13506733
2022-07-31,201899
2022-08-01,18356392
2022-08-02,15830771
2022-08-03,16993261
2022-08-04,16351911
2022-08-05,15598554
2022-08-06,11330185
2022-08-07,3981073
2022-08-08,16154794
2022-08-09,15899036
2022-08-10,16646026
2022-08-11,17289025
2022-08-12,18954023
2022-08-13,11195919
2022-08-14,3144361
2022-08-15,5580495
2022-08-16,19369251
2022-08-17,17586727
2022-08-18,18835082
2022-08-19,17815656
2022-08-20,13385067
2022-08-21,5712265
2022-08-22,20764937
2022-08-23,19726725
2022-08-24,19355938
2022-08-25,17719097
2022-08-26,18363668
2022-08-27,13017438
2022-08-28,6694754
2022-08-29,16287011
2022-08-30,16312397
2022-08-31,564629
2022-09-01,16412077
2022-09-02,17649582
2022-09-03,13728406
2022-09-04,5701703
2022-09-05,18515843
2022-09-06,17843894
2022-09-07,19645475
2022-09-08,18486819
2022-09-09,18609001
2022-09-10,12646303
2022-09-11,4987573
2022-09-12,19070012
2022-09-13,16814986
2022-09-14,17750663
2022-09-15,17274799
2022-09-16,15243459
2022-09-17,12455446
2022-09-18,6768874
2022-09-19,16029979
2022-09-20,17148484
2022-09-21,16579611
2022-09-22,17314998
2022-09-23,18185191
2022-09-24,12118565
2022-09-25,5784276
2022-09-26,19299756
2022-09-27,16158992
2022-09-28,18552899
2022-09-29,16943769
2022-09-30,415300
2022-10-01,12369648
2022-10-02,5331696
2022-10-03,9008416
2022-10-04,19812137
2022-10-05,17806436
2022-10-06,17367415
2022-10-07,18548070
2022-10-08,14203955
2022-10-09,4420723
2022-10-10,17276126
2022-10-11,15472210
2022-10-12,20831939
2022-10-13,17020819
2022-10-14,17077661
2022-10-15,14006660
2022-10-16,6463027
2022-10-17,16642926
2022-10-18,17897785
2022-10-19,16427242
2022-10-20,14911034
2022-10-21,19477212
2022-10-22,14607475
2022-10-23,5826112
2022-10-24,17297054
2022-10-25,17776651
2022-10-26,18036280
2022-10-27,17871747
2022-10-28,18184600
2022-10-29,13197430
2022-10-30,7571681
2022-11-01,18842277
2022-11-02,17626910
2022-11-03,16422548
2022-11-04,16890866
2022-11-05,13780199
2022-11-06,6858878
2022-11-07,18106810
2022-11-08,19161518
2022-11-09,330100
2022-11-10,18049387
2022-11-11,18894940
2022-11-12,13614286
2022-11-13,6016918
2022-11-14,19079154
2022-11-15,18925160
2022-11-16,18612462
2022-11-17,18750251
2022-11-18,17040657
2022-11-19,11915501
2022-11-20,7403248
2022-11-21,18144569
2022-11-22,19622850
2022-11-23,21222626
2022-11-24,20829402
2022-11-25,19492236
2022-11-26,13085942
2022-11-27,6326509
2022-11-28,19030238
2022-11-29,19870381
2022-11-30,309800
2022-12-01,18877842
2022-12-02,18328019
2022-12-03,13330543
2022-12-04,6823313
2022-12-05,19884960
2022-12-06,19863284
2022-12-07,19546141
2022-12-08,5542348
2022-12-09,18726404
2022-12-10,13519432
2022-12-11,6226312
2022-12-12,20603913
2022-12-13,20853971
2022-12-14,21771689
2022-12-15,17852777
2022-12-16,19748989
2022-12-17,14279359
2022-12-18,6207008
2022-12-19,22213491
2022-12-20,20660747
2022-12-21,21855220
2022-12-22,20887193
2022-12-23,18268125
2022-12-24,10299837
2022-12-25,3373515
2022-12-26,18943674
2022-12-27,19564459
2022-12-28,19084743
2022-12-29,17388744
2022-12-30,18696492
2022-12-31,240972
2023-01-01,1524350
2023-01-02,15030336
2023-01-03,16103074
2023-01-04,18821555
2023-01-05,20327572
2023-01-06,17181315
2023-01-07,14190411
2023-01-08,4530238
2023-01-09,20136571
2023-01-10,20612754
2023-01-11,20069010
2023-01-12,21102558
2023-01-13,17901287
2023-01-14,13683750
2023-01-15,7322932
2023-01-16,17617499
2023-01-17,19484472
2023-01-18,20314068
2023-01-19,20005572
2023-01-20,19566400
2023-01-21,12859120
2023-01-22,5329382
2023-01-23,19242476
2023-01-24,19472239
2023-01-25,19309403
2023-01-26,20476041
2023-01-27,19727959
2023-01-28,13217088
2023-01-29,6350270
2023-01-30,16910240
2023-01-31,420700
2023-02-01,16848504
2023-02-02,21795501
2023-02-03,21316360
2023-02-04,14609396
2023-02-05,7850149
2023-02-06,17941272
2023-02-07,19068877
2023-02-08,20048226
2023-02-09,21777881
2023-02-10,19221436
2023-02-11,14786970
2023-02-12,6063598
2023-02-13,20366072
2023-02-14,19762050
2023-02-15,18509665
2023-02-16,21394418
2023-02-17,19838099
2023-02-18,15950550
2023-02-19,7651099
2023-02-20,19378377
2023-02-21,21366347
2023-02-22,18910347
2023-02-23,19939888
2023-02-24,18080591
2023-02-25,16565531
2023-02-26,6742631
2023-02-27,9575888
2023-02-28,162500
2023-03-01,18234030
2023-03-02,19125172
2023-03-03,22365807
2023-03-04,17335053
2023-03-05,6681457
2023-03-06,23002945
2023-03-07,21478084
2023-03-08,21938295
2023-03-09,22570112
2023-03-10,20486111
2023-03-11,15043337
2023-03-12,7665644
2023-03-13,21732117
2023-03-14,21483349
2023-03-15,20921509
2023-03-16,22163409
2023-03-17,20312043
2023-03-18,15558781
2023-03-19,8279011
2023-03-20,24104467
2023-03-21,19191371
2023-03-22,19359016
2023-03-23,19921227
2023-03-24,21752964
2023-03-25,14402247
2023-03-26,6574624
2023-03-27,20632891
2023-03-28,19967231
2023-03-29,18507611
2023-03-30,16906097
2023-03-31,535500
